Date,Open,High,Low,Close,Volume
2021-02-15 00:00:00+05:30,41.58,47.78,41.58,47.78,2720740
2021-02-16 00:00:00+05:30,49.68,51.4,47.28,48.4,2956840
2021-02-17 00:00:00+05:30,47.6,49.68,46.0,49.2,1072850
2021-02-18 00:00:00+05:30,48.63,49.46,47.21,47.9,530975
2021-02-19 00:00:00+05:30,48.3,49.0,46.05,46.44,459020
2021-02-22 00:00:00+05:30,46.62,46.95,42.6,43.83,601380
2021-02-23 00:00:00+05:30,45.0,45.9,44.0,44.2,447080
2021-02-24 00:00:00+05:30,45.0,45.32,43.4,43.76,119515
2021-02-25 00:00:00+05:30,43.8,46.0,43.8,45.1,352775
2021-02-26 00:00:00+05:30,44.94,45.48,43.31,44.22,267670
2021-03-01 00:00:00+05:30,44.15,45.4,41.6,42.42,575950
2021-03-02 00:00:00+05:30,42.44,43.2,40.24,41.59,495830
2021-03-03 00:00:00+05:30,41.81,43.51,41.2,43.07,533095
2021-03-04 00:00:00+05:30,42.96,43.8,41.4,43.14,177750
2021-03-05 00:00:00+05:30,43.02,45.6,42.99,44.7,499080
2021-03-08 00:00:00+05:30,44.53,49.34,44.49,47.25,1740345
2021-03-09 00:00:00+05:30,47.54,47.63,44.4,45.26,500210
2021-03-10 00:00:00+05:30,45.4,46.63,45.17,46.11,367575
2021-03-12 00:00:00+05:30,46.61,48.11,45.93,46.57,565995
2021-03-15 00:00:00+05:30,46.71,47.76,45.61,46.93,217610
2021-03-16 00:00:00+05:30,47.15,47.15,45.42,46.15,203460
2021-03-17 00:00:00+05:30,46.15,46.9,44.96,45.23,112255
2021-03-18 00:00:00+05:30,45.25,45.8,42.85,44.46,129445
2021-03-19 00:00:00+05:30,44.21,44.57,41.1,43.24,171050
2021-03-22 00:00:00+05:30,43.4,44.6,43.0,43.21,55955
2021-03-23 00:00:00+05:30,43.82,44.33,42.88,43.09,84075
2021-03-24 00:00:00+05:30,43.5,43.5,42.48,42.76,44635
2021-03-25 00:00:00+05:30,43.13,43.14,40.07,41.43,88040
2021-03-26 00:00:00+05:30,41.65,42.8,40.95,41.38,111715
2021-03-30 00:00:00+05:30,41.01,41.98,40.3,40.4,187665
2021-03-31 00:00:00+05:30,40.6,41.85,40.4,40.8,72430
2021-04-01 00:00:00+05:30,41.8,43.0,40.4,41.11,130945
2021-04-05 00:00:00+05:30,41.49,44.24,40.45,42.69,307480
2021-04-06 00:00:00+05:30,43.94,44.35,42.8,44.14,180980
2021-04-07 00:00:00+05:30,44.18,45.2,44.14,45.06,92230
2021-04-08 00:00:00+05:30,45.0,45.74,44.09,44.94,134365
2021-04-09 00:00:00+05:30,44.6,45.7,44.02,44.33,112135
2021-04-12 00:00:00+05:30,43.52,44.36,40.81,41.1,187995
2021-04-13 00:00:00+05:30,41.8,42.4,40.67,41.92,121160
2021-04-15 00:00:00+05:30,41.79,42.78,41.06,42.44,64475
2021-04-16 00:00:00+05:30,43.6,43.6,41.65,41.98,42085
2021-04-19 00:00:00+05:30,40.41,40.98,39.26,40.21,124525
2021-04-20 00:00:00+05:30,40.97,41.56,40.3,40.7,54670
2021-04-22 00:00:00+05:30,40.4,40.4,38.86,39.57,115205
2021-04-23 00:00:00+05:30,39.05,39.68,38.09,38.87,84540
2021-04-26 00:00:00+05:30,38.76,41.56,38.76,39.71,232945
2021-04-27 00:00:00+05:30,39.72,40.9,39.71,40.65,75255
2021-04-28 00:00:00+05:30,40.79,41.9,40.26,41.44,119630
2021-04-29 00:00:00+05:30,41.4,43.67,41.4,42.43,485880
2021-04-30 00:00:00+05:30,43.08,43.2,41.72,42.63,80410
2021-05-03 00:00:00+05:30,42.1,43.4,41.3,42.47,211520
2021-05-04 00:00:00+05:30,43.15,43.21,41.5,41.65,55105
2021-05-05 00:00:00+05:30,41.98,43.2,41.6,42.46,72975
2021-05-06 00:00:00+05:30,42.58,42.67,40.52,41.16,213595
2021-05-07 00:00:00+05:30,41.47,41.96,39.84,40.6,343685
2021-05-10 00:00:00+05:30,41.2,41.22,40.18,40.75,160305
2021-05-11 00:00:00+05:30,40.7,41.6,40.0,40.64,100230
2021-05-12 00:00:00+05:30,41.12,41.13,39.22,40.14,239615
2021-05-14 00:00:00+05:30,40.0,40.65,39.14,39.41,158450
2021-05-17 00:00:00+05:30,40.1,40.97,40.07,40.31,100545
2021-05-18 00:00:00+05:30,41.0,41.68,40.23,40.96,165710
2021-05-19 00:00:00+05:30,41.28,42.87,40.9,42.57,343625
2021-05-20 00:00:00+05:30,43.19,47.37,42.57,46.62,1633460
2021-05-21 00:00:00+05:30,46.99,48.6,46.29,46.47,518285
2021-05-24 00:00:00+05:30,46.15,47.6,45.33,46.34,292970
2021-05-25 00:00:00+05:30,46.43,47.37,45.0,45.2,150075
2021-05-26 00:00:00+05:30,45.75,47.68,45.31,47.11,302830
2021-05-27 00:00:00+05:30,47.69,47.8,46.0,46.63,234270
2021-05-28 00:00:00+05:30,46.0,47.09,45.29,45.78,155590
2021-05-31 00:00:00+05:30,46.6,48.8,46.02,48.41,722280
2021-06-01 00:00:00+05:30,49.2,51.34,48.02,48.63,1335860
2021-06-02 00:00:00+05:30,48.98,50.4,47.29,48.79,355600
2021-06-03 00:00:00+05:30,48.79,50.01,47.75,49.19,244100
2021-06-04 00:00:00+05:30,49.8,50.0,48.2,49.43,221220
2021-06-07 00:00:00+05:30,49.78,52.8,48.17,51.98,1350710
2021-06-08 00:00:00+05:30,52.45,53.8,51.1,51.89,720695
2021-06-09 00:00:00+05:30,62.26,62.26,56.41,58.02,6123730
